0.000329781 0.000507819 0 0.000796007 0.001182 0.00168863 0.00238382 0.0033682 0.00479664 0.00689856 0.0100552 0.0149088 0.022586 0.0352187 0.0569367 0.0961988 0.168778 0.290676 0.414501 0.41129 0.307739 0.212427 0.150039 0.110957 0.0857078 0.0686241 0.0565504 0.0476895 0.0409644 0.0357292 0.0315493 0.0281501 0.0253339 0.02297 0.0209564 0.0192227 0.0177151 0.0163915 0.0152211 0.0141779 0.0132417 0.0123978 0.0116321 0.0109346 0.0102959 0.00970927 0.0091681 0.00866721 0.0082022 0.00776968 0.00736553 0.00698736 0.00663306 0.00630002 0.00598599 0.00568964 0.00540944 0.00514432 0.00489243 0.00465297 0.00442546 0.00420813 0.00400041 0.00380201 0.00361142 0.0034287 0.00325294 0.00308352 0.00292008 0.00276181 0.00260842 0.00245957 0.00231445 0.00217307 0.00203477 0.00189916 0.00176593 0.00163469 0.00150511 0.00137687 0.00124974 0.00112346 0.000997894 0.000873107 0.000749438 0.000627802 0.000510436 0.000402667 0.000315221 0.000277757 0.000310324 0.000399808 0.000520984 0.000659811 0.000810361 0.000970198 0.00113837 0.00131462 0.00149907 0.00169196 0.00189378 0.00210497 0.00232616 0.00255798 0.0028011 0.00305631 0.00332448 0.00360609 0.00390286 0.00421494 0.00454413 0.00489112 0.00525725 0.00564403 0.00605343 0.00648652 0.00694557 0.00743228 0.00794938 0.00849898 0.00908535 0.00970974 0.0103777 0.0110936 0.0118607 0.0126868 0.0135769 0.0145401 0.0155843 0.0167226 0.0179661 0.019329 0.0208323 0.0224983 0.0243528 0.0264313 0.028777 0.0314388 0.0344889 0.0380109 0.0421215 0.0469612 0.0527294 0.0596876 0.0681785 0.0786901 0.0918386 0.108419 0.129354 0.155353 0.18596 0.21758 0.24101 3.14159 0.217839 0.174656 0.129624 0.0924342 0.0649791 0.0456104 0.0321351 0.0227394 0.0161288 0.0114382 0.00807266 0.00564637 0.00388194 0.00259624 0.00165822 -2.97224 
0.00038005 0.000582131 0 0.000913789 0.00136972 0.0019857 0.00285751 0.00413127 0.00604037 0.0089507 0.0135004 0.0208346 0.0331147 0.0547423 0.0948666 0.171876 0.305713 0.439258 0.422017 0.304759 0.206797 0.145365 0.107596 0.0833481 0.0669833 0.0554127 0.0469053 0.0404437 0.0353907 0.031355 0.0280592 0.0253258 0.0230212 0.0210566 0.0193596 0.0178802 0.0165791 0.015425 0.0143949 0.0134689 0.0126312 0.0118707 0.0111759 0.0105391 0.00995253 0.00941097 0.00890882 0.00844185 0.00800641 0.00759973 0.00721823 0.00685993 0.00652307 0.0062054 0.0059049 0.00562047 0.00535078 0.00509491 0.00485117 0.00461887 0.00439765 0.00418583 0.00398293 0.00378872 0.00360177 0.00342219 0.00324911 0.00308197 0.00292043 0.00276376 0.00261165 0.00246383 0.00231949 0.00217868 0.00204075 0.00190535 0.00177216 0.00164085 0.00151106 0.00138253 0.00125502 0.00112828 0.00100221 0.00087688 0.000752643 0.000630436 0.000512517 0.000404246 0.000316457 0.000278792 0.00031141 0.000401104 0.000522518 0.000661537 0.000812188 0.000972004 0.00114001 0.00131591 0.00149981 0.00169192 0.00189269 0.00210254 0.00232206 0.00255183 0.00279249 0.00304477 0.00330949 0.00358706 0.00387914 0.00418581 0.00450876 0.00484859 0.00520655 0.00558399 0.00598276 0.00640375 0.00684904 0.00732013 0.00781948 0.0083489 0.00891231 0.00951061 0.0101489 0.0108307 0.011559 0.0123407 0.0131798 0.0140843 0.0150607 0.0161203 0.0172724 0.0185286 0.0199065 0.0214245 0.0231034 0.0249723 0.0270659 0.0294225 0.0320998 0.0351626 0.038702 0.0428247 0.0476831 0.0534747 0.0604571 0.069002 0.079585 0.0928549 0.109667 0.131015 0.157717 0.189505 0.222787 0.247678 3.14159 0.222266 0.175884 0.128498 0.0902066 0.0624494 0.0431972 0.0299865 0.0208816 0.0145577 0.0101133 0.00697079 0.0047272 0.00312085 0.00196901 -3.1708 
0.000444542 0.000677156 0 0.0010657 0.00161562 0.00238318 0.0035076 0.00520942 0.0078573 0.0120679 0.0189841 0.0308202 0.0521348 0.0929571 0.174316 0.321952 0.466445 0.432285 0.300904 0.200906 0.1407 0.104281 0.0810601 0.0653985 0.0543243 0.0461669 0.0399544 0.0350914 0.0311874 0.0279986 0.0253417 0.0230995 0.0211792 0.0195194 0.0180675 0.0167874 0.01565 0.0146315 0.0137147 0.012884 0.012127 0.0114352 0.0107992 0.0102129 0.00967006 0.00916632 0.00869706 0.00825876 0.00784836 0.00746361 0.00710134 0.00675993 0.00643793 0.00613332 0.00584433 0.00557003 0.00530924 0.0050612 0.00482432 0.00459804 0.00438207 0.00417483 0.00397588 0.0037851 0.00360107 0.00342397 0.00325298 0.00308756 0.00292743 0.00277187 0.0026206 0.0024734 0.00232946 0.00218885 0.00205095 0.00191543 0.00178198 0.00165029 0.00152002 0.00139091 0.00126275 0.0011353 0.00100847 0.000882341 0.000757293 0.000634277 0.000515578 0.000406598 0.000318297 0.00028036 0.000313093 0.000403168 0.000525057 0.000664539 0.000815589 0.000975703 0.00114388 0.00131979 0.00150353 0.00169528 0.00189545 0.00210444 0.00232279 0.00255107 0.00278987 0.00303987 0.00330185 0.00357615 0.00386438 0.00416656 0.0044843 0.0048181 0.00516912 0.0055386 0.00592826 0.00633885 0.0067723 0.0072299 0.00771389 0.00822586 0.00876939 0.00934509 0.00995759 0.0106101 0.0113049 0.0120482 0.0128434 0.0136974 0.0146157 0.0156081 0.0166822 0.0178478 0.0191197 0.0205132 0.0220452 0.0237397 0.0256247 0.0277306 0.030104 0.0327953 0.0358764 0.0394288 0.0435696 0.0484488 0.054259 0.0612812 0.0698714 0.0805257 0.0939305 0.110981 0.132737 0.160189 0.19325 0.228281 0.254848 3.14159 0.226859 0.176968 0.127118 0.0877021 0.0597254 0.04065 0.0277431 0.0189757 0.012952 0.00878362 0.00586755 0.00381954 0.00237818 -3.38152 
0.000528256 0.000800032 0 0.00126429 0.00194334 0.00292691 0.00442502 0.00678648 0.0106281 0.0170633 0.0283209 0.0491434 0.0902737 0.17605 0.339178 0.496531 0.441827 0.29615 0.194779 0.136044 0.101046 0.078838 0.0638887 0.0532957 0.0454826 0.0395165 0.0348313 0.0310661 0.0279729 0.0253959 0.0232102 0.0213367 0.0197094 0.0182852 0.0170251 0.0159026 0.0148959 0.0139866 0.0131616 0.0124088 0.011718 0.011083 0.0104957 0.00995153 0.0094451 0.00897302 0.00853133 0.00811709 0.00772775 0.00736144 0.00701535 0.00668814 0.00637861 0.00608495 0.00580556 0.00553969 0.00528628 0.00504468 0.00481343 0.00459203 0.00438028 0.00417667 0.00398082 0.00379265 0.00361081 0.00343551 0.00326597 0.00310169 0.00294241 0.00278743 0.00263653 0.00248946 0.00234548 0.00220465 0.00206639 0.00193035 0.00179628 0.00166384 0.00153274 0.00140272 0.00127357 0.00114508 0.00101717 0.000889932 0.000763764 0.000639639 0.000519871 0.000409919 0.000320896 0.000282597 0.00031552 0.000406191 0.000528844 0.000669123 0.000820933 0.000981731 0.00115048 0.00132685 0.00151088 0.00170274 0.00190282 0.00211149 0.00232925 0.00255666 0.00279424 0.00304267 0.00330266 0.00357452 0.00385979 0.00415843 0.00447199 0.0048009 0.00514622 0.00550912 0.00589118 0.00629304 0.00671648 0.00716264 0.00763356 0.00813063 0.00865717 0.00921351 0.00980392 0.0104312 0.0110973 0.0118077 0.0125652 0.013376 0.0142446 0.0151797 0.0161876 0.0172763 0.0184587 0.0197474 0.0211563 0.0227052 0.0244173 0.0263165 0.0284409 0.0308303 0.0335416 0.0366377 0.0402094 0.0443714 0.0492682 0.0551124 0.0621679 0.0708047 0.0815431 0.095089 0.112369 0.134559 0.162806 0.197169 0.234142 0.262568 3.14159 0.231615 0.177885 0.125382 0.0849026 0.0567821 0.0379425 0.0254093 0.0170031 0.0113227 0.00743807 0.00476739 0.0029258 -3.6056 
0.000638621 0.000961346 0 0.00152871 0.00239028 0.00369253 0.0057672 0.00919873 0.015096 0.0256546 0.0457223 0.0868084 0.176598 0.357676 0.529639 0.450477 0.290451 0.188455 0.131421 0.0978939 0.0767137 0.0624532 0.0523463 0.0448644 0.0391401 0.0346305 0.0309932 0.0280021 0.0254942 0.0233678 0.0215355 0.0199427 0.0185414 0.0173012 0.0161924 0.0151954 0.0142934 0.0134724 0.0127221 0.0120328 0.0113964 0.010808 0.0102611 0.00975171 0.00927552 0.00882972 0.00841094 0.00801671 0.00764485 0.00729383 0.00696112 0.00664563 0.00634635 0.00606164 0.00579007 0.005531 0.0052835 0.00504701 0.00482015 0.0046025 0.00439394 0.00419299 0.00399935 0.00381298 0.00363256 0.00345834 0.00328957 0.00312578 0.00296674 0.00281177 0.00266068 0.00251324 0.0023687 0.00222718 0.00208808 0.00195109 0.00181595 0.00168235 0.00155 0.00141866 0.00128813 0.00115821 0.00102883 0.000900103 0.000772441 0.000646841 0.000525656 0.000414413 0.000324414 0.000285639 0.000318845 0.000410368 0.00053413 0.000675601 0.000828599 0.000990534 0.00116034 0.00133765 0.0015225 0.00171502 0.00191559 0.00212454 0.00234236 0.00256956 0.00280665 0.00305427 0.00331308 0.00358336 0.0038666 0.00416271 0.00447317 0.00479835 0.00513925 0.00549693 0.0058729 0.00626767 0.00668291 0.00711961 0.00757967 0.00806428 0.00857653 0.00911655 0.00968829 0.0102942 0.0109359 0.0116183 0.0123438 0.013118 0.0139443 0.0148308 0.0157826 0.0168063 0.0179131 0.0191137 0.0204194 0.021847 0.0234155 0.0251439 0.0270638 0.0292066 0.0316183 0.0343474 0.0374654 0.0410605 0.045242 0.0501718 0.0560458 0.0631377 0.0718344 0.0826641 0.0963432 0.113872 0.136524 0.165561 0.201339 0.240417 0.270839 3.14159 0.236551 0.178498 0.123253 0.0817616 0.0535761 0.0350772 0.022958 0.0149768 0.00965472 0.00608204 0.00367357 -3.84453 
0.000787953 0.00117888 0 0.00189207 0.0030223 0.00481717 0.00783164 0.0131195 0.0228673 0.0419339 0.0824362 0.175844 0.376996 0.566584 0.457746 0.283806 0.181919 0.126835 0.0948253 0.0746761 0.0611089 0.0514675 0.0443219 0.038829 0.0344918 0.0309811 0.0280824 0.0256499 0.0235731 0.0217844 0.0202208 0.0188444 0.0176194 0.016524 0.0155354 0.0146387 0.0138212 0.0130716 0.012382 0.0117447 0.0111529 0.0106028 0.0100891 0.00960838 0.00915711 0.00873297 0.00833306 0.00795527 0.00759775 0.00725923 0.00693741 0.0066314 0.00634036 0.00606279 0.00579739 0.00554363 0.00530066 0.00506803 0.0048444 0.00462944 0.00442309 0.00422389 0.00403161 0.00384623 0.00366647 0.00349262 0.00332396 0.00316003 0.00300064 0.00284512 0.00269328 0.00254494 0.00239936 0.00225665 0.00211625 0.00197784 0.00184119 0.00170599 0.00157197 0.00143888 0.00130656 0.00117481 0.00104356 0.000912948 0.000783405 0.000655952 0.000532987 0.000420122 0.000328884 0.000289517 0.000323101 0.000415739 0.000540968 0.000684037 0.000838662 0.0010022 0.00117355 0.00135231 0.00153851 0.00173225 0.00193388 0.00214373 0.00236225 0.00258992 0.00282724 0.0030748 0.00333324 0.00360279 0.00388492 0.00417946 0.00448788 0.00481046 0.00514815 0.00550192 0.00587322 0.00626246 0.00667119 0.00710031 0.00755155 0.00802596 0.00852644 0.00905291 0.00960909 0.0101971 0.0108183 0.0114773 0.0121758 0.0129189 0.0137097 0.0145551 0.0154595 0.0164284 0.0174717 0.0185983 0.0198177 0.0211439 0.0225929 0.02418 0.0259314 0.0278724 0.0300402 0.0324728 0.0352269 0.0383713 0.0419891 0.0462054 0.0511657 0.0570737 0.0642158 0.0729805 0.0838966 0.0977276 0.115527 0.138623 0.168514 0.205795 0.247095 0.279732 3.14159 0.241558 0.178777 0.120672 0.0782229 0.0501178 0.0320231 0.0204125 0.0128815 0.00795893 0.00472299 -4.10086 
0.000993165 0.00147656 0 0.0024019 0.00394318 0.00653922 0.0111892 0.0199824 0.0377924 0.0771368 0.173222 0.397199 0.607503 0.463448 0.276151 0.175266 0.122322 0.0918876 0.072767 0.0598834 0.0507074 0.0438782 0.0386199 0.0344446 0.0310563 0.0282479 0.0258807 0.0238581 0.0221029 0.0205698 0.0192122 0.0180033 0.0169161 0.0159348 0.0150413 0.0142247 0.0134747 0.0127825 0.0121419 0.0115464 0.0109905 0.0104715 0.00998441 0.00952684 0.00909556 0.00868875 0.00830384 0.00793906 0.00759278 0.00726399 0.00695055 0.00665174 0.00636685 0.00609452 0.00583354 0.00558346 0.00534353 0.00511336 0.00489167 0.00467818 0.00447288 0.00427436 0.00408241 0.00389706 0.00371705 0.0035427 0.00337331 0.00320844 0.00304792 0.0028911 0.00273781 0.00258787 0.00244055 0.002296 0.00215365 0.00201319 0.0018744 0.001737 0.0016007 0.00146528 0.00133058 0.00119641 0.00106272 0.000929656 0.000797671 0.000667818 0.000542547 0.000427581 0.000334724 0.000294597 0.000328692 0.000422821 0.000550024 0.000695266 0.000852135 0.00101792 0.00119149 0.00137241 0.00156068 0.00175639 0.00195987 0.00217142 0.00239148 0.0026205 0.00285896 0.00310742 0.00336649 0.00363638 0.0039185 0.00421266 0.00452027 0.00484157 0.00517745 0.00552883 0.00589706 0.0062825 0.00668659 0.00711013 0.00755474 0.00802133 0.00851264 0.00902842 0.00957218 0.0101459 0.0107504 0.0113901 0.0120665 0.0127841 0.0135454 0.0143568 0.0152219 0.0161453 0.0171358 0.018201 0.0193486 0.0205909 0.0219413 0.0234118 0.025025 0.0268009 0.0287704 0.0309633 0.0334251 0.0362101 0.0393821 0.0430389 0.0472899 0.0522874 0.058245 0.0654481 0.0742807 0.0853038 0.0993089 0.117365 0.140953 0.17174 0.210561 0.254258 0.289376 3.14159 0.246617 0.178593 0.117495 0.0742528 0.0463252 0.0287831 0.0177287 0.0107141 0.00623191 -4.37615 
0.00128361 0.00189647 0 0.00314604 0.00535322 0.00934743 0.0171104 0.0333495 0.070892 0.168431 0.417444 0.65337 0.466994 0.267597 0.168481 0.117938 0.0890954 0.0710135 0.0588021 0.0500806 0.043567 0.0385253 0.0345143 0.0312386 0.0285159 0.0262114 0.0242329 0.022515 0.0210022 0.019664 0.0184649 0.017386 0.0164064 0.0155147 0.0146965 0.0139431 0.0132467 0.0126 0.0119982 0.0114359 0.0109085 0.0104139 0.00994782 0.0095083 0.00909253 0.00869904 0.00832555 0.00797053 0.00763258 0.00731085 0.00700336 0.00670952 0.00642873 0.00615974 0.00590141 0.00565338 0.00541496 0.00518581 0.00496472 0.00475143 0.00454598 0.00434699 0.00415429 0.00396793 0.00378667 0.00361087 0.00343982 0.00327313 0.00311063 0.00295167 0.00279611 0.00264379 0.00249397 0.00234682 0.00220177 0.00205854 0.00191691 0.00177659 0.00163732 0.00149888 0.00136112 0.00122385 0.00108705 0.000950871 0.00081579 0.000682896 0.000554707 0.000437081 0.000342162 0.000301077 0.000335839 0.000431895 0.000561658 0.000709739 0.000869567 0.00103835 0.00121491 0.00139879 0.00158997 0.0017885 0.00199471 0.00220887 0.00243142 0.00266278 0.00290339 0.00315381 0.00341462 0.00368598 0.00396931 0.00426435 0.00457249 0.00489392 0.00522947 0.00558003 0.00594688 0.0063303 0.00673167 0.00715168 0.00759186 0.00805301 0.00853775 0.00904565 0.00958007 0.0101427 0.0107343 0.011359 0.0120178 0.012715 0.0134525 0.0142364 0.0150695 0.0159557 0.016903 0.0179177 0.0190066 0.02018 0.0214494 0.0228246 0.0243247 0.0259662 0.0277748 0.0297739 0.0320009 0.0344988 0.0373173 0.040534 0.0442318 0.048526 0.0535777 0.0595981 0.0668658 0.0757893 0.0869444 0.101118 0.119475 0.143585 0.175276 0.215726 0.262042 0.299758 3.14159 0.251642 0.177755 0.113675 0.069735 0.0422103 0.0253036 0.01491 0.00847662 -4.6736 
0.00170776 0.00250822 0 0.00428284 0.00764802 0.0143164 0.0287745 0.0636999 0.161006 0.437079 0.704626 0.468015 0.258097 0.161696 0.113692 0.0865165 0.0694538 0.0579128 0.049632 0.0434224 0.0385949 0.0347306 0.0315679 0.0289203 0.0266728 0.0247346 0.0230431 0.0215529 0.0202231 0.0190333 0.0179557 0.0169771 0.0160807 0.0152585 0.0144985 0.0137942 0.0131393 0.0125277 0.0119558 0.0114188 0.010913 0.0104367 0.00998623 0.00955991 0.00915531 0.00877122 0.0084056 0.0080571 0.00772449 0.00740708 0.00710301 0.00681179 0.00653293 0.00626524 0.00600766 0.00575987 0.00552126 0.00529153 0.0050695 0.00485495 0.00464798 0.0044472 0.00425247 0.00406388 0.00388019 0.00370179 0.00352799 0.00335839 0.00319286 0.00303075 0.00287192 0.00271624 0.00256296 0.00241227 0.00226361 0.00211669 0.00197131 0.00182718 0.00168405 0.00154171 0.00140001 0.00125879 0.00111801 0.000977869 0.000838852 0.000702096 0.000570201 0.000449196 0.000351647 0.000309351 0.000344977 0.000443518 0.000576589 0.000728356 0.000892046 0.00106477 0.00124531 0.00143315 0.00162827 0.00183069 0.00204073 0.00225864 0.00248483 0.00271972 0.00296372 0.00321738 0.00348125 0.00375547 0.00404143 0.00433884 0.00464906 0.00497225 0.00530918 0.00566071 0.00602806 0.00641146 0.00681221 0.00723094 0.0076691 0.00812736 0.00860827 0.00911125 0.00963951 0.0101946 0.0107771 0.0113908 0.0120366 0.0127183 0.0134377 0.0142002 0.0150082 0.0158651 0.0167781 0.0177526 0.0187943 0.0199123 0.0211165 0.0224147 0.0238237 0.0253568 0.0270359 0.0288795 0.0309186 0.033188 0.0357266 0.038597 0.0418628 0.0456123 0.0499689 0.0550908 0.0611817 0.0685405 0.0775836 0.0888729 0.103261 0.121953 0.146594 0.179241 0.221451 0.270471 0.311036 3.14159 0.256427 0.176161 0.108991 0.064656 0.0376715 0.0215715 0.0119462 -4.99657 
0.00234864 0.00343165 0 0.00611955 0.0116935 0.0241613 0.0557933 0.150358 0.454344 0.762401 0.46596 0.247864 0.154978 0.109743 0.084212 0.0681911 0.0572903 0.0494416 0.043519 0.0388913 0.0351676 0.0320984 0.0295235 0.0273201 0.0254142 0.0237429 0.0222627 0.0209415 0.0197484 0.0186698 0.0176835 0.0167802 0.0159462 0.0151759 0.0144592 0.0137911 0.0131666 0.0125805 0.0120298 0.0115106 0.0110196 0.0105556 0.0101152 0.00969713 0.00929915 0.0089203 0.00855871 0.00821319 0.00788265 0.0075665 0.00726298 0.00697169 0.00669223 0.00642345 0.00616434 0.00591465 0.00567379 0.00544153 0.00521668 0.00499907 0.00478884 0.00458459 0.0043862 0.00419382 0.00400617 0.00382369 0.00364568 0.00347177 0.00330182 0.0031352 0.00297178 0.00281142 0.00265339 0.00249789 0.00234435 0.0021925 0.00204212 0.00189297 0.00174476 0.00159731 0.00145047 0.00130409 0.00115816 0.00101287 0.000868754 0.000726998 0.000590306 0.000464927 0.000363964 0.000320103 0.000356864 0.000458656 0.000596064 0.00075268 0.000921472 0.00109944 0.00128528 0.00147846 0.00167892 0.00188667 0.00210201 0.00232517 0.00255655 0.00279656 0.00304559 0.00330416 0.00357282 0.00385167 0.0041421 0.00444378 0.00475805 0.00508503 0.00542547 0.00578016 0.00615034 0.00653612 0.0069388 0.00735891 0.00779785 0.0082562 0.00873644 0.00923785 0.00976355 0.010315 0.0108924 0.0114997 0.0121372 0.0128088 0.0135158 0.0142633 0.0150533 0.0158887 0.016776 0.0177201 0.0187257 0.019801 0.0209545 0.0221926 0.0235301 0.0249779 0.0265548 0.0282759 0.0301668 0.0322564 0.0345753 0.0371752 0.0401051 0.0434339 0.0472577 0.0516966 0.0569016 0.0630943 0.0705783 0.0797531 0.0912305 0.105878 0.124927 0.150153 0.183857 0.22785 0.279775 0.323348 3.14159 0.260871 0.173411 0.103355 0.0588109 0.0326544 0.0175481 -5.34882 
0.00336437 0.00489981 0 0.00934629 0.0197291 0.0473529 0.136571 0.466052 0.827839 0.460379 0.236996 0.148514 0.106153 0.0823276 0.0672965 0.0570423 0.0495927 0.0439442 0.0394963 0.035896 0.0329111 0.0303868 0.028222 0.0263331 0.0246717 0.0231928 0.0218656 0.0206671 0.0195731 0.018575 0.0176544 0.0168048 0.0160149 0.0152808 0.0145938 0.01395 0.0133453 0.0127752 0.0122375 0.0117286 0.0112456 0.0107876 0.0103517 0.0099366 0.00954044 0.00916237 0.00880065 0.00845422 0.0081221 0.00780379 0.00749759 0.00720316 0.00692018 0.00664754 0.00638426 0.00613013 0.00588459 0.00564746 0.00541753 0.00519469 0.00497908 0.00476932 0.00456529 0.00436717 0.00417367 0.00398526 0.00380124 0.00362124 0.00344514 0.00327229 0.00310258 0.00293589 0.00277145 0.00260951 0.00244948 0.0022911 0.00213415 0.00197838 0.00182353 0.00166941 0.00151589 0.00136281 0.00121018 0.00105822 0.0009075 0.000759272 0.000616371 0.000485331 0.00037994 0.000334057 0.000372303 0.000478333 0.000621405 0.000784365 0.000959855 0.00114471 0.00133757 0.00153784 0.00174544 0.00196036 0.00218286 0.00241319 0.00265172 0.00289884 0.00315493 0.00342051 0.00369611 0.00398179 0.00427896 0.00458724 0.00490797 0.00524122 0.00558772 0.00594825 0.006324 0.00671504 0.00712263 0.00754725 0.00799022 0.00845209 0.00893525 0.00943888 0.00996604 0.010518 0.011095 0.0117006 0.0123352 0.0130022 0.0137029 0.014442 0.0152211 0.0160429 0.0169133 0.0178368 0.0188172 0.0198619 0.0209785 0.0221722 0.0234561 0.0248395 0.0263389 0.0279661 0.0297434 0.0316946 0.0338443 0.0362359 0.0389079 0.0419147 0.0453326 0.0492547 0.0537943 0.0591188 0.0654534 0.0730839 0.0824516 0.0941712 0.109116 0.128593 0.154513 0.189302 0.235218 0.290199 0.336754 3.14159 0.264492 0.169339 0.09641 0.0520978 0.0270906 -5.73619 
0.00505693 0.00736902 0 0.0156813 0.0387461 0.11935 0.468466 0.902214 0.451074 0.225927 0.142578 0.103235 0.0810654 0.0670295 0.0573536 0.0502922 0.0448747 0.0405834 0.0370778 0.0341516 0.031661 0.0295062 0.0276222 0.0259496 0.0244564 0.0231095 0.0218864 0.0207707 0.0197424 0.0187967 0.0179177 0.0171012 0.0163372 0.0156234 0.0149519 0.0143199 0.0137236 0.0131593 0.0126251 0.0121179 0.011635 0.0111758 0.0107375 0.0103191 0.00991883 0.00953597 0.00916888 0.00881659 0.00847817 0.00815323 0.00784007 0.00753843 0.00724803 0.00696778 0.00669671 0.00643466 0.00618108 0.00593581 0.00569764 0.00546648 0.00524252 0.00502432 0.00481179 0.00460515 0.00440306 0.00420604 0.00401337 0.00382469 0.00363987 0.00345827 0.00327978 0.00310428 0.002931 0.0027602 0.00259128 0.00242397 0.00225808 0.00209334 0.00192949 0.00176636 0.00160381 0.00144171 0.00128007 0.00111915 0.000959563 0.000802645 0.000651408 0.000512767 0.000401423 0.000352829 0.000393083 0.000504835 0.000655559 0.000827105 0.00101168 0.00120591 0.00140833 0.00161831 0.00183571 0.0020605 0.00229294 0.00253325 0.0027818 0.00303895 0.00330511 0.00358074 0.00386638 0.00416207 0.00446924 0.00478745 0.00511806 0.00546109 0.00581727 0.00618734 0.00657249 0.00697274 0.00738932 0.00782266 0.00827406 0.00874399 0.00923485 0.00974566 0.0102795 0.0108375 0.0114197 0.0120297 0.0126677 0.0133371 0.0140387 0.0147771 0.0155539 0.0163711 0.0172345 0.0181479 0.0191149 0.0201421 0.0212363 0.0224018 0.0236505 0.0249903 0.0264358 0.0279967 0.0296924 0.0315431 0.0335688 0.0358066 0.0382873 0.0410547 0.0441707 0.047709 0.0517563 0.0564417 0.0619358 0.0684465 0.0762973 0.0859279 0.0979504 0.113288 0.133325 0.160007 0.196038 0.244013 0.302055 0.351641 3.14159 0.267019 0.163192 0.0878335 0.0442976 -6.16341 
